"2437978"	"en_SGP_twoday_int"	"2014-07-30 21:31:57"	"EU names 8 Russians, three firms subject to asset freeze"	"EU"
"2440216"	"en_SGP_twoday_int"	"2014-07-31 01:32:00"	"'Complacent' NATO unprepared for Russian threat: British lawmakers"	"NATO"
"2441399"	"en_SGP_twoday_int"	"2014-07-31 04:32:03"	"15 killed after shells <U+2028>hit UN shelter in Gaza"	"UN"
"2448851"	"en_SGP_twoday_int"	"2014-07-31 17:32:18"	"EU adopts toughest Russian sanctions yet"	"EU"
"2450070"	"en_SGP_twoday_int"	"2014-07-31 19:32:20"	"EU adopts toughest Russian sanctions yet, targets five Russian banks"	"EU"
"2451799"	"en_SGP_twoday_int"	"2014-07-31 22:32:22"	"Heeding UN ruling, India drops claim to Bay of Bengal area"	"UN"
"2451797"	"en_SGP_twoday_int"	"2014-07-31 22:32:22"	"Russia's Sberbank says can fulfill obligations despite EU sanctions"	"EU"
"2457443"	"en_SGP_twoday_int"	"2014-08-01 10:32:45"	"Polish deputy PM says EU, Russian sanctions actions will cut GDP growth"	"EU"
"2466063"	"en_SGP_twoday_int"	"2014-08-02 01:32:59"	"NATO must change to better repel Russian threat: UK's Cameron"	"NATO"
"2470075"	"en_SGP_twoday_int"	"2014-08-02 13:33:11"	"Russia says EU ended ban on arms to Ukraine 'on the quiet'"	"EU"
"2470732"	"en_SGP_twoday_int"	"2014-08-02 15:33:15"	"Russia accuses EU of double standards over Ukraine"	"EU"
"2480803"	"en_SGP_twoday_int"	"2014-08-03 20:33:39"	"Low-cost Russia airline to suspend services due to EU sanctions"	"EU"
"2482256"	"en_SGP_twoday_int"	"2014-08-04 00:33:42"	"Israeli air strike on UN-run school kills 10"	"UN"
"2483597"	"en_SGP_twoday_int"	"2014-08-04 04:33:45"	"Japan, China seek to hold summit at APEC in November: media"	"APEC"
"2497252"	"en_SGP_twoday_int"	"2014-08-05 08:34:20"	"Russia may restrict trans-Siberian flights for EU airlines: Vedomosti"	"EU"
"2497780"	"en_SGP_twoday_int"	"2014-08-05 09:34:21"	"Russia may restrict trans-Siberian flights for EU airlines: Vedomosti"	"EU"
"2499642"	"en_SGP_twoday_int"	"2014-08-05 12:34:23"	"About 730,000 have left Ukraine for Russia due to conflict : UNHCR"	"UN"
"2500735"	"en_SGP_twoday_int"	"2014-08-05 14:34:26"	"About 730,000 have left Ukraine for Russia due to conflict: UNHCR"	"UN"
"2500736"	"en_SGP_twoday_int"	"2014-08-05 14:34:26"	"Russia may restrict trans-Siberian flights for EU airlines: newspaper"	"EU"
"2502726"	"en_SGP_twoday_int"	"2014-08-05 17:34:29"	"About 730,000 have left Ukraine for Russia this year: UNHCR"	"UN"
"2503960"	"en_SGP_twoday_int"	"2014-08-05 19:34:30"	"UNICEF laments Gaza child casualties, warns of task ahead"	"UN"
"2512840"	"en_SGP_twoday_int"	"2014-08-06 13:34:44"	"NATO says Russia could be poised to invade Ukraine"	"NATO"
"2515478"	"en_SGP_twoday_int"	"2014-08-06 17:34:46"	"NATO fears ground invasion as Russia masses troops on Ukraine border"	"NATO"
"2516136"	"en_SGP_twoday_int"	"2014-08-06 18:34:47"	"Germany, France, Britain propose EU mission to open Gaza crossing"	"EU"
"2517299"	"en_SGP_twoday_int"	"2014-08-06 20:34:48"	"NATO fears Ukraine invasion as Russia masses troops; Moscow restricts Western imports"	"NATO"
"2517296"	"en_SGP_twoday_int"	"2014-08-06 20:34:48"	"Cost of Gaza truce 'almost too much to bear,' says UN chief"	"UN"
"2517300"	"en_SGP_twoday_int"	"2014-08-06 20:34:48"	"A third of Germans fear NATO-Russia war over Ukraine, poll finds"	"NATO"
"2517802"	"en_SGP_twoday_int"	"2014-08-06 21:34:49"	"Russia to ban all U.S. food, all EU fruit, vegetable imports: RIA news agency"	"EU"
"2517801"	"en_SGP_twoday_int"	"2014-08-06 21:34:49"	"Russia promises 'quite substantial' U.S., EU food import bans"	"EU"
"2518321"	"en_SGP_twoday_int"	"2014-08-06 22:34:50"	"Russia bans all U.S. food, EU fruit and veg in sanctions response; NATO fears invasion"	"NATO"
"2518321"	"en_SGP_twoday_int"	"2014-08-06 22:34:50"	"Russia bans all U.S. food, EU fruit and veg in sanctions response; NATO fears invasion"	"EU"
"2518320"	"en_SGP_twoday_int"	"2014-08-06 22:34:50"	"Russia to ban U.S., EU food imports as Putin orders sanctions retaliation"	"EU"
"2520255"	"en_SGP_twoday_int"	"2014-08-07 02:34:53"	"Russia escalates economic battle with U.S., EU with food import ban"	"EU"
"2520254"	"en_SGP_twoday_int"	"2014-08-07 02:34:53"	"Russia bans all U.S. food, EU fruit and vegetables in sanctions response; NATO fears invasion"	"NATO"
"2520254"	"en_SGP_twoday_int"	"2014-08-07 02:34:53"	"Russia bans all U.S. food, EU fruit and vegetables in sanctions response; NATO fears invasion"	"EU"
"2524533"	"en_SGP_twoday_int"	"2014-08-07 11:35:02"	"Russia may ban transit flights to Asia by EU, U.S. airlines: PM Medvedev"	"EU"
"2524530"	"en_SGP_twoday_int"	"2014-08-07 11:35:02"	"Russia bans fruit, veg, meat, fish, dairy imports from U.S., EU"	"EU"
"2527140"	"en_SGP_twoday_int"	"2014-08-07 15:35:05"	"Israeli minister urges Germany and EU to send inspectors to Gaza"	"EU"
"2527132"	"en_SGP_twoday_int"	"2014-08-07 15:35:05"	"NATO, Ukraine discuss alliance support for Kiev's defence capacity"	"NATO"
"2528571"	"en_SGP_twoday_int"	"2014-08-07 17:35:07"	"NATO chief in Kiev discusses support for Ukraine's defensive power"	"NATO"
"2529221"	"en_SGP_twoday_int"	"2014-08-07 18:35:08"	"Israeli minister urges Germany and EU to send inspectors to Gaza"	"EU"
"2530413"	"en_SGP_twoday_int"	"2014-08-07 20:35:09"	"EU to set up task force to deal with Russian food ban"	"EU"
"2539545"	"en_SGP_twoday_int"	"2014-08-08 15:09:17"	"EU experts to debate Russia's ban on European food on Aug 14"	"EU"
"2540726"	"en_SGP_twoday_int"	"2014-08-08 17:09:19"	"Czechs call for EU farm ministers to discuss response to Russia sanctions"	"EU"
"2550388"	"en_SGP_twoday_int"	"2014-08-09 17:09:38"	"UAE's Emirates Airline suspends flights to Iraq's Arbil"	"AU"
"2560229"	"en_SGP_twoday_int"	"2014-08-10 22:10:02"	"ASEAN urges stepped-up talks as South China Sea tensions grow"	"ASEAN"
"2567354"	"en_SGP_twoday_int"	"2014-08-11 14:10:16"	"EU officials seek to limit impact of Russia's food import ban"	"EU"
"2568512"	"en_SGP_twoday_int"	"2014-08-11 16:10:17"	"NATO says would help defend Turkey if threatened by Islamic State"	"NATO"
"2568518"	"en_SGP_twoday_int"	"2014-08-11 16:10:17"	"NATO chief sees 'high probability' of Russian intervention in east Ukraine"	"NATO"
"2569150"	"en_SGP_twoday_int"	"2014-08-11 17:10:18"	"Italy seeks EU foreign ministers' meeting on Iraq, Libya"	"EU"
"2569158"	"en_SGP_twoday_int"	"2014-08-11 17:10:18"	"NATO sees 'high probability' of Russian invasion as Ukraine troops close on Donetsk"	"NATO"
"2569151"	"en_SGP_twoday_int"	"2014-08-11 17:10:18"	"NATO chief sees ""high probability"" of Russian intervention in east Ukraine"	"NATO"
"2569769"	"en_SGP_twoday_int"	"2014-08-11 18:10:19"	"Putin tells EU's Barroso Russia coordinating aid convoy to Ukraine"	"EU"
"2569768"	"en_SGP_twoday_int"	"2014-08-11 18:10:19"	"EU's Barroso warns Putin against military action in Ukraine"	"EU"
"2570470"	"en_SGP_twoday_int"	"2014-08-11 19:10:19"	"NATO sees 'high probability' of Russian invasion in east Ukraine, Moscow says sending aid convoy"	"NATO"
"2571039"	"en_SGP_twoday_int"	"2014-08-11 20:10:19"	"EU officials seek to limit impact of Russia's food import ban"	"EU"
"2571603"	"en_SGP_twoday_int"	"2014-08-11 21:10:20"	"NATO chief says will have to decide on Afghan pullout soon"	"NATO"
"2580333"	"en_SGP_twoday_int"	"2014-08-12 15:10:39"	"Content of Russian aid trucks must be verified: EU"	"EU"
"2583014"	"en_SGP_twoday_int"	"2014-08-12 19:10:41"	"Sri Lanka violates refugee law by deporting Pakistanis: UNHCR"	"UN"
"2584147"	"en_SGP_twoday_int"	"2014-08-12 21:10:43"	"ICRC must vet, distribute Russian aid, EU says"	"EU"
"2585714"	"en_SGP_twoday_int"	"2014-08-13 00:10:50"	"EU gives go-ahead to states sending arms to Iraqi Kurds"	"EU"
"2592328"	"en_SGP_twoday_int"	"2014-08-13 14:11:00"	"Death toll in Ukraine nearly doubles in two weeks: UN"	"UN"
"2592329"	"en_SGP_twoday_int"	"2014-08-13 14:11:00"	"EU's Ashton ready to call special meeting on Iraq, Ukraine"	"EU"
"2592927"	"en_SGP_twoday_int"	"2014-08-13 15:11:01"	"EU's Ashton may hold special meeting on Iraq on Friday: German government"	"EU"
"2595571"	"en_SGP_twoday_int"	"2014-08-13 19:11:04"	"NATO nears agreement on beefing up presence in eastern Europe: Poland"	"NATO"
"2596253"	"en_SGP_twoday_int"	"2014-08-13 20:11:05"	"Libya's parliament calls for UN aid to quell militia fighting"	"UN"
"2604057"	"en_SGP_twoday_int"	"2014-08-14 12:11:39"	"Ukraine crisis sends NATO 'back to basics'"	"NATO"
"2604618"	"en_SGP_twoday_int"	"2014-08-14 13:11:39"	"Ukrainian parliament backs bill to open gas pipelines to EU, U.S. firms"	"EU"
"2605192"	"en_SGP_twoday_int"	"2014-08-14 14:11:40"	"Slovak PM warns 'meaningless' Russia sanctions jeopardize EU economy"	"EU"
"2608274"	"en_SGP_twoday_int"	"2014-08-14 19:11:57"	"Swiss parliament cancels visit by Putin ally on EU sanctions list"	"EU"
"2610501"	"en_SGP_twoday_int"	"2014-08-14 23:12:02"	"Russia, Ukraine, EU leaders to hold talks on gas, trade disputes"	"EU"
"2610972"	"en_SGP_twoday_int"	"2014-08-15 00:12:03"	"EU hopes to build support group for Iraq against Islamic State"	"EU"
"2615377"	"en_SGP_twoday_int"	"2014-08-15 11:12:12"	"At least 14 killed as AU forces attack insurgents in Mogadishu"	"AU"
"2616891"	"en_SGP_twoday_int"	"2014-08-15 14:12:15"	"NATO accuses Russia of escalating Ukraine conflict"	"NATO"
"2617396"	"en_SGP_twoday_int"	"2014-08-15 15:12:16"	"NATO accuses Moscow of escalating Ukraine conflict"	"NATO"
"2618557"	"en_SGP_twoday_int"	"2014-08-15 17:12:17"	"EU unity on Russia sanctions fraying despite tough talk"	"EU"
"2619148"	"en_SGP_twoday_int"	"2014-08-15 18:12:17"	"EU says member states may arm Iraqi Kurds"	"EU"
"2619138"	"en_SGP_twoday_int"	"2014-08-15 18:12:17"	"Any Russian military action in Ukraine would break international law: EU"	"EU"
"2620273"	"en_SGP_twoday_int"	"2014-08-15 20:12:21"	"EU backs mission to monitor Gaza crossing point"	"EU"
"2620705"	"en_SGP_twoday_int"	"2014-08-15 21:12:22"	"EU gives European governments go-ahead to arm Iraqi Kurds"	"EU"
"2620710"	"en_SGP_twoday_int"	"2014-08-15 21:12:22"	"Russian tells U.S.A it's worried over NATO activity near its borders"	"NATO"
"2629056"	"en_SGP_twoday_int"	"2014-08-16 21:13:03"	"Ukraine foreign minister calls on NATO, EU to give military support"	"NATO"
"2629056"	"en_SGP_twoday_int"	"2014-08-16 21:13:03"	"Ukraine foreign minister calls on NATO, EU to give military support"	"EU"
"2635652"	"en_SGP_twoday_int"	"2014-08-17 18:13:25"	"NATO would respond militarily to Crimea-style infiltration: general"	"NATO"
"2644292"	"en_SGP_twoday_int"	"2014-08-18 14:13:56"	"Finnish PM says EU military support for Ukraine not possible"	"EU"
"2647319"	"en_SGP_twoday_int"	"2014-08-18 19:14:00"	"Merkel pledges NATO will defend Baltic member states"	"NATO"
"2657692"	"en_SGP_twoday_int"	"2014-08-19 16:25:26"	"Leaders of EU, Russia, Ukraine to meet on August 26 in Minsk: Poroshenko"	"EU"
"2658441"	"en_SGP_twoday_int"	"2014-08-19 17:25:27"	"Poland asks EU to complain to WTO over Russian embargo"	"EU"
"2658441"	"en_SGP_twoday_int"	"2014-08-19 17:25:27"	"Poland asks EU to complain to WTO over Russian embargo"	"WTO"
"2658435"	"en_SGP_twoday_int"	"2014-08-19 17:25:27"	"Ukraine's Poroshenko to attend Minsk talks with Putin, EU's Ashton"	"EU"
"2658440"	"en_SGP_twoday_int"	"2014-08-19 17:25:27"	"Ukraine's Poroshenko to visit Brussels on Aug 30 at EU's invitation: website"	"EU"
"2660260"	"en_SGP_twoday_int"	"2014-08-19 20:25:31"	"Ukraine's Poroshenko to attend crisis talks with Putin, EU's Ashton"	"EU"
"2685523"	"en_SGP_twoday_int"	"2014-08-21 18:26:34"	"'Ambiguous warfare' providing NATO with new challenge"	"NATO"
"2686210"	"en_SGP_twoday_int"	"2014-08-21 19:26:35"	"EU should stick to measures against Russia: Czech minister"	"EU"
"2695720"	"en_SGP_twoday_int"	"2014-08-22 14:26:53"	"EU tells candidate Serbia not to exploit Russian embargo"	"EU"
"2696908"	"en_SGP_twoday_int"	"2014-08-22 16:26:56"	"EU candidate Serbia says will not exploit Russian embargo"	"EU"
"2696901"	"en_SGP_twoday_int"	"2014-08-22 16:26:56"	"EU condemns Russia convoy entering Ukraine, urges Moscow to reverse decision"	"EU"
"2698337"	"en_SGP_twoday_int"	"2014-08-22 18:26:58"	"NATO condemns Russia's action, sees build-up of forces near Ukraine"	"NATO"
"2698347"	"en_SGP_twoday_int"	"2014-08-22 18:26:58"	"NATO sees alarming build-up of Russian forces near Ukraine: Rasmussen"	"NATO"
"2724237"	"en_SGP_twoday_int"	"2014-08-25 13:28:46"	"Iran's Zarif, EU's Ashton to meet September 1 on nuclear dispute"	"EU"
"2729490"	"en_SGP_twoday_int"	"2014-08-25 22:28:54"	"Palestinian President may seek UN deadline for Israeli withdrawal"	"UN"
"2730012"	"en_SGP_twoday_int"	"2014-08-25 23:28:55"	"Egypt, UAE carried out Tripoli air strikes: U.S. officials"	"AU"
"2731080"	"en_SGP_twoday_int"	"2014-08-26 01:28:57"	"UN accuses Islamic State of mass killings"	"UN"
"2737757"	"en_SGP_twoday_int"	"2014-08-26 15:29:14"	"EU's Ashton says wants Ukraine to safeguard territorial integrity"	"EU"
"2741310"	"en_SGP_twoday_int"	"2014-08-26 20:29:18"	"Nearly 2,000 Europe-bound migrants have drowned this year-UN"	"UN"
"2741904"	"en_SGP_twoday_int"	"2014-08-26 21:29:18"	"Pentagon says Egypt, UAE responsible for Libya strikes"	"AU"
"2741901"	"en_SGP_twoday_int"	"2014-08-26 21:29:18"	"U.S. State Department says aware of Egypt, UAE air strikes in Libya"	"AU"
"2743047"	"en_SGP_twoday_int"	"2014-08-26 23:29:25"	"EU's Ashton says Ukraine talks were 'cordial, positive'"	"EU"
"2743626"	"en_SGP_twoday_int"	"2014-08-27 00:29:26"	"Afghan president will not attend NATO summit next week: spokesman"	"NATO"
"2745614"	"en_SGP_twoday_int"	"2014-08-27 05:29:36"	"U.S. backs off statement that Egypt, UAE were behind Libya air strikes"	"AU"
"2745990"	"en_SGP_twoday_int"	"2014-08-27 06:29:38"	"US backs off statement that Egypt, UAE were behind Libya air strikes"	"AU"
"2745991"	"en_SGP_twoday_int"	"2014-08-27 06:29:38"	"UN agency to launch plan for warning airlines of risks in conflict zones"	"UN"
"2749291"	"en_SGP_twoday_int"	"2014-08-27 12:29:48"	"Ukraine expects 'practical help' from NATO: PM Yatseniuk"	"NATO"
"2751077"	"en_SGP_twoday_int"	"2014-08-27 15:29:55"	"Incoming Turkish prime minister says EU membership strategic target"	"EU"
"2751764"	"en_SGP_twoday_int"	"2014-08-27 16:29:57"	"EU Commission says France must urgently speed up reforms"	"EU"
"2751770"	"en_SGP_twoday_int"	"2014-08-27 16:29:57"	"Crimes against humanity spread in Syria: UN panel"	"UN"
"2754333"	"en_SGP_twoday_int"	"2014-08-27 20:30:03"	"EU to launch mission to help Italy cope with boat migrants"	"EU"
"2758022"	"en_SGP_twoday_int"	"2014-08-28 04:30:33"	"Islamic State commits war crimes, Syrian government using poison gas: UN"	"UN"
"2759282"	"en_SGP_twoday_int"	"2014-08-28 07:30:37"	"Russia says military planning will take account of NATO moves on borders"	"NATO"
"2760987"	"en_SGP_twoday_int"	"2014-08-28 10:30:42"	"Ukrainian PM Yatseniuk asks U.S., EU and G7 to freeze Russian assets"	"EU"
"2761595"	"en_SGP_twoday_int"	"2014-08-28 11:30:44"	"EU seeks to secure winter gas supply in Ukraine crisis: Oettinger"	"EU"
"2762356"	"en_SGP_twoday_int"	"2014-08-28 12:30:46"	"Rise in EU migration to Britain tests PM Cameron's immigration pledge"	"EU"
"2762355"	"en_SGP_twoday_int"	"2014-08-28 12:30:46"	"Polish PM Tusk favorite for top EU job: sources"	"EU"
"2762354"	"en_SGP_twoday_int"	"2014-08-28 12:30:46"	"Denmark PM says not a contender for EU council president"	"EU"
"2762357"	"en_SGP_twoday_int"	"2014-08-28 12:30:46"	"Oettinger says EU's Russian gas via Ukraine probably safe"	"EU"
"2763622"	"en_SGP_twoday_int"	"2014-08-28 14:30:56"	"Over 1,000 Russian troops operating in Ukraine: NATO military officer"	"NATO"
"2763624"	"en_SGP_twoday_int"	"2014-08-28 14:30:56"	"German lawmaker says EU must impose new sanctions on Russia"	"EU"
"2764388"	"en_SGP_twoday_int"	"2014-08-28 15:30:58"	"More than 1,000 Russian troops operating in Ukraine: NATO military officer"	"NATO"
"2765068"	"en_SGP_twoday_int"	"2014-08-28 16:31:00"	"German lawmakers call for new EU sanctions on Russia"	"EU"
"2766526"	"en_SGP_twoday_int"	"2014-08-28 18:31:15"	"More than 1,000 Russian troops operating in Ukraine: NATO"	"NATO"
"2766522"	"en_SGP_twoday_int"	"2014-08-28 18:31:15"	"NATO, Ukraine ambassadors to meet Friday at Ukraine's request"	"NATO"
"2766525"	"en_SGP_twoday_int"	"2014-08-28 18:31:15"	"PM Tusk in Pole position for top EU job: sources"	"EU"
"2766520"	"en_SGP_twoday_int"	"2014-08-28 18:31:15"	"EU provides aid to dairy sector after Russian ban"	"EU"
"2767171"	"en_SGP_twoday_int"	"2014-08-28 19:31:17"	"Merkel says EU summit will discuss Russia sanctions"	"EU"
"2768925"	"en_SGP_twoday_int"	"2014-08-28 22:31:29"	"Polish premier Tusk seriously considering top EU job"	"EU"
"2768926"	"en_SGP_twoday_int"	"2014-08-28 22:31:29"	"Russia moves will boost NATO leaders' resolve at summit: Canada"	"NATO"
"2771972"	"en_SGP_twoday_int"	"2014-08-29 05:31:44"	"UN says 43 Golan peacekeepers seized by Syria militants, 81 trapped"	"UN"
"2773297"	"en_SGP_twoday_int"	"2014-08-29 08:31:50"	"Syrian refugees top 3 million, half of all Syrians displaced: UN"	"UN"
"2775613"	"en_SGP_twoday_int"	"2014-08-29 12:31:57"	"Ukrainian PM says government will work for membership of NATO"	"NATO"
"2776181"	"en_SGP_twoday_int"	"2014-08-29 13:31:59"	"EU says Moscow must stop aiding separatists in Ukraine"	"EU"
"2776178"	"en_SGP_twoday_int"	"2014-08-29 13:31:59"	"EU energy chief expects gas talks with Russia, Ukraine by mid-September"	"EU"
"2776174"	"en_SGP_twoday_int"	"2014-08-29 13:31:59"	"NATO's Rasmussen-Russia blatantly violating Ukraine's sovereignty"	"NATO"
"2776748"	"en_SGP_twoday_int"	"2014-08-29 14:32:00"	"NATO's Rasmussen-Russia blatantly violating Ukraine's sovereignty"	"NATO"
"2777338"	"en_SGP_twoday_int"	"2014-08-29 15:32:02"	"Ukraine seeks NATO membership in response to Russia joining war"	"NATO"
"2779294"	"en_SGP_twoday_int"	"2014-08-29 18:32:13"	"Ukraine seeks to join NATO; defiant Putin compares Kiev to Nazis"	"NATO"
"2779295"	"en_SGP_twoday_int"	"2014-08-29 18:32:13"	"EU ministers discuss new response to Russia over Ukraine"	"EU"
"2779299"	"en_SGP_twoday_int"	"2014-08-29 18:32:13"	"Ukraine wants weapons, does not expect NATO intervention: envoy"	"NATO"
"2779861"	"en_SGP_twoday_int"	"2014-08-29 19:32:15"	"Ukraine seeks to join NATO; defiant Putin compares Kiev to Nazis"	"NATO"
"2779853"	"en_SGP_twoday_int"	"2014-08-29 19:32:15"	"EU's Barroso condemns Russian incursion in call with Putin"	"EU"
"2780420"	"en_SGP_twoday_int"	"2014-08-29 20:38:12"	"Ukraine seeks to join NATO; defiant Putin compares Kiev to Nazis"	"NATO"
"2781318"	"en_SGP_twoday_int"	"2014-08-29 22:32:20"	"Russia slipped 1,000 troops into Ukraine, says NATO"	"NATO"
"2781323"	"en_SGP_twoday_int"	"2014-08-29 22:32:20"	"EU ministers discuss firmer action on Russia over Ukraine"	"EU"
"2782258"	"en_SGP_twoday_int"	"2014-08-30 00:32:24"	"After hard bargaining, EU set for deal on new leadership"	"EU"
"2782609"	"en_SGP_twoday_int"	"2014-08-30 01:32:26"	"Obama, in Estonia and at NATO summit, to send strong message to Putin"	"NATO"
"2782607"	"en_SGP_twoday_int"	"2014-08-30 01:32:26"	"Ghana to serve as UN base for supplies bound for Ebola countries"	"UN"
"2785779"	"en_SGP_twoday_int"	"2014-08-30 11:32:58"	"EU not to decide new Russia sanctions on Saturday: Finland's Stubb"	"EU"
"2786163"	"en_SGP_twoday_int"	"2014-08-30 12:33:00"	"Ukraine's Poroshenko wants 'appropriate response' from EU over Russian forces"	"EU"
"2786483"	"en_SGP_twoday_int"	"2014-08-30 13:33:01"	"EU leaders to threaten extra Russia sanctions, agree new team"	"EU"
"2786479"	"en_SGP_twoday_int"	"2014-08-30 13:33:01"	"EU's Barroso says ready to impose strong Russia sanctions"	"EU"
"2786487"	"en_SGP_twoday_int"	"2014-08-30 13:33:01"	"EU's Barroso warns Russia not to underestimate EU resolve"	"EU"
