"en_AUS_hersun_int"	"Herald Sun"	"2014-11-18 00:43:25.0"	"India"	"8"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-19 06:43:58.0"	"India"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-20 02:09:02.0"	"India"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-03-05 23:39:54.0"	"India"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-03-10 06:41:19.0"	"India"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-03-11 03:42:06.0"	"India"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-15 01:37:31.0"	"India"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-28 06:43:19.0"	"India"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-05-13 04:47:21.0"	"India"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-04 00:01:32.0"	"India"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-22 03:35:15.0"	"India"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-01-03 06:42:08.0"	"Ireland"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-05-08 00:16:22.0"	"Ireland"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-07 07:33:15.0"	"Ireland"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-13 10:10:21.0"	"Ireland"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-02 04:17:15.0"	"Ireland"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-06 07:19:06.0"	"Ireland"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-07 08:28:49.0"	"Ireland"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-21 08:20:49.0"	"Ireland"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-01-03 02:22:08.0"	"Ireland"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-02-05 02:13:48.0"	"Ireland"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-02-06 08:14:13.0"	"Ireland"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-16 04:37:49.0"	"Ireland"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-05-23 03:00:08.0"	"Ireland"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-05-24 01:00:22.0"	"Ireland"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-02-09 23:36:42.0"	"Iran"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-02-18 10:53:00.0"	"Iran"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-02-21 05:53:14.0"	"Iran"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-03-05 01:21:57.0"	"Iran"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-09-03 06:02:43.0"	"Iran"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-12-16 08:42:57.0"	"Iran"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-03 07:22:55.0"	"Iran"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-11 06:25:34.0"	"Iran"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-18 04:37:45.0"	"Iran"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-20 06:38:26.0"	"Iran"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-21 01:38:41.0"	"Iran"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-05-26 03:17:38.0"	"Iran"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-19 01:34:28.0"	"Iran"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-22 06:35:18.0"	"Iran"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-05-13 00:24:09.0"	"Iraq"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-06-15 09:22:37.0"	"Iraq"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-06-16 01:22:47.0"	"Iraq"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-06-29 11:57:27.0"	"Iraq"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-02 05:31:51.0"	"Iraq"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-08 06:08:37.0"	"Iraq"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-11 00:09:28.0"	"Iraq"	"3"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-12 09:09:59.0"	"Iraq"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-13 01:10:11.0"	"Iraq"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-14 04:10:36.0"	"Iraq"	"4"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-15 07:10:59.0"	"Iraq"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-26 13:27:35.0"	"Iraq"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-27 10:33:16.0"	"Iraq"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-31 00:55:47.0"	"Iraq"	"5"
"en_AUS_hersun_int"	"Herald Sun"	"2014-09-01 00:59:40.0"	"Iraq"	"5"
"en_AUS_hersun_int"	"Herald Sun"	"2014-09-03 08:02:56.0"	"Iraq"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-09-11 04:36:38.0"	"Iraq"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-09-15 06:55:49.0"	"Iraq"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-09-16 00:35:42.0"	"Iraq"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-09-17 01:57:26.0"	"Iraq"	"3"
"en_AUS_hersun_int"	"Herald Sun"	"2014-09-20 04:00:17.0"	"Iraq"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-09-23 07:02:24.0"	"Iraq"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-09-28 08:16:15.0"	"Iraq"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-01 07:22:28.0"	"Iraq"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-02 00:17:13.0"	"Iraq"	"3"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-03 05:25:02.0"	"Iraq"	"3"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-04 20:26:54.0"	"Iraq"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-05 01:27:05.0"	"Iraq"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-09 13:20:27.0"	"Iraq"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-15 03:22:32.0"	"Iraq"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-17 07:22:48.0"	"Iraq"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-19 00:20:01.0"	"Iraq"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-21 08:20:49.0"	"Iraq"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-22 06:28:24.0"	"Iraq"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-31 05:05:46.0"	"Iraq"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-11 02:37:49.0"	"Iraq"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-19 23:44:31.0"	"Iraq"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-12-19 02:58:12.0"	"Iraq"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-01-06 10:16:13.0"	"Iraq"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-02-20 23:17:33.0"	"Iraq"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-02-21 03:17:40.0"	"Iraq"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-02-23 03:33:32.0"	"Iraq"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-02-25 01:02:10.0"	"Iraq"	"3"
"en_AUS_hersun_int"	"Herald Sun"	"2015-02-27 06:41:28.0"	"Iraq"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-03-01 01:55:10.0"	"Iraq"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-03-02 02:55:31.0"	"Iraq"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-03-03 02:14:10.0"	"Iraq"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-03-04 00:39:17.0"	"Iraq"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-03-13 04:32:04.0"	"Iraq"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-03-30 03:21:40.0"	"Iraq"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-14 05:36:27.0"	"Iraq"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-15 02:36:47.0"	"Iraq"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-20 22:38:39.0"	"Iraq"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-21 08:38:47.0"	"Iraq"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-29 06:42:48.0"	"Iraq"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-05-22 04:59:53.0"	"Iraq"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-05-31 03:00:29.0"	"Iraq"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-11 08:58:19.0"	"Iraq"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-29 00:37:06.0"	"Iraq"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-06-05 05:17:56.0"	"Israel"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-07-17 13:18:50.0"	"Israel"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-07-27 08:07:17.0"	"Israel"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-07-28 07:07:38.0"	"Israel"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-09 02:37:05.0"	"Israel"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-22 07:05:45.0"	"Israel"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-17 06:43:11.0"	"Italy"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-05-06 01:44:57.0"	"Italy"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-24 02:35:46.0"	"Jordan"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-01-06 00:42:05.0"	"Japan"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-01-10 00:46:08.0"	"Japan"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-02-23 04:54:37.0"	"Japan"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-03-20 10:16:23.0"	"Japan"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-03-27 04:17:59.0"	"Japan"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-04-01 00:20:05.0"	"Japan"	"3"
"en_AUS_hersun_int"	"Herald Sun"	"2014-04-04 00:47:12.0"	"Japan"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-04-06 06:47:44.0"	"Japan"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-04-08 01:17:29.0"	"Japan"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-05-05 07:35:38.0"	"Japan"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-05-16 05:09:17.0"	"Japan"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-06-11 11:18:53.0"	"Japan"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-07-08 02:00:33.0"	"Japan"	"3"
"en_AUS_hersun_int"	"Herald Sun"	"2014-07-09 01:00:58.0"	"Japan"	"4"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-14 07:22:19.0"	"Japan"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-21 08:20:49.0"	"Japan"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-28 09:23:45.0"	"Japan"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-13 23:48:55.0"	"Japan"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-15 21:42:48.0"	"Japan"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-16 01:42:50.0"	"Japan"	"3"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-17 11:43:16.0"	"Japan"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-12-09 01:53:21.0"	"Japan"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-01-06 01:16:07.0"	"Japan"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-02-18 04:12:54.0"	"Japan"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-03-27 03:20:14.0"	"Japan"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-27 02:07:18.0"	"Japan"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-05-26 04:17:38.0"	"Japan"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-01 08:00:47.0"	"Japan"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-03 06:22:49.0"	"Kenya"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-02-23 04:54:37.0"	"Cambodia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-02-24 00:54:36.0"	"Cambodia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-03-09 00:27:14.0"	"Cambodia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-04-03 22:47:11.0"	"Cambodia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-04-04 08:47:18.0"	"Cambodia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-04-10 00:42:58.0"	"Cambodia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-05-19 01:11:55.0"	"Cambodia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-05-21 01:54:50.0"	"Cambodia"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-05-22 01:55:16.0"	"Cambodia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-11 06:09:33.0"	"Cambodia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-09-26 02:39:20.0"	"Cambodia"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-19 03:43:55.0"	"Cambodia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-01-20 02:58:34.0"	"Cambodia"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-03-13 01:32:00.0"	"Cambodia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-03-26 01:19:55.0"	"Cambodia"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-16 02:37:06.0"	"Cambodia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-19 10:38:11.0"	"Cambodia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-20 01:38:22.0"	"Cambodia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-23 00:06:00.0"	"Cambodia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-05-03 06:44:05.0"	"Cambodia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-15 03:42:31.0"	"South Korea"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-12-03 00:45:16.0"	"South Korea"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-07-21 10:21:34.0"	"Lebanon"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-12-02 04:46:20.0"	"Lebanon"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-26 05:27:28.0"	"Liberia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-07-21 02:21:29.0"	"Libya"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-01-27 09:53:32.0"	"Sri Lanka"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-03-12 06:42:26.0"	"Sri Lanka"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-07-01 11:58:08.0"	"Sri Lanka"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-07-06 02:05:30.0"	"Sri Lanka"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-07-08 01:00:32.0"	"Sri Lanka"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-07-09 11:08:32.0"	"Sri Lanka"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-28 11:42:34.0"	"Monaco"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-01-15 23:26:41.0"	"Maldives"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-04-30 00:22:41.0"	"Maldives"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-17 00:37:24.0"	"Maldives"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-20 08:34:48.0"	"Maldives"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-09-22 03:38:56.0"	"Mexico"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-27 02:23:13.0"	"Mexico"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-03-25 01:19:39.0"	"Mexico"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-02 06:04:46.0"	"Mali"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-06-04 00:17:45.0"	"Myanmar"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-06-30 05:00:54.0"	"Myanmar"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-07-05 01:59:27.0"	"Myanmar"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-05-20 07:26:52.0"	"Myanmar"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-05-23 00:00:14.0"	"Myanmar"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-03-05 01:21:57.0"	"Mongolia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-03-16 06:33:02.0"	"Mongolia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-24 02:35:46.0"	"Mongolia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-02-05 22:01:20.0"	"Malaysia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-03-09 04:27:15.0"	"Malaysia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-03-17 09:20:14.0"	"Malaysia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-03-20 05:16:19.0"	"Malaysia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-04-02 22:48:30.0"	"Malaysia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-04-19 04:51:56.0"	"Malaysia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-05-22 04:55:18.0"	"Malaysia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-10 06:12:22.0"	"Malaysia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-09-13 13:34:46.0"	"Malaysia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-05 02:06:08.0"	"Malaysia"	"3"
"en_AUS_hersun_int"	"Herald Sun"	"2014-12-12 23:40:52.0"	"Malaysia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-12-13 13:41:09.0"	"Malaysia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-29 09:42:50.0"	"Malaysia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-05-12 03:47:00.0"	"Malaysia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-07 01:56:27.0"	"Malaysia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-06-03 05:17:24.0"	"Nigeria"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-05-12 11:15:49.0"	"Nepal"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-07-27 04:07:14.0"	"Nepal"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-26 02:06:59.0"	"Nepal"	"7"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-27 00:07:17.0"	"Nepal"	"9"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-28 01:42:25.0"	"Nepal"	"3"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-29 00:43:29.0"	"Nepal"	"6"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-30 09:43:46.0"	"Nepal"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-05-01 02:43:54.0"	"Nepal"	"4"
"en_AUS_hersun_int"	"Herald Sun"	"2015-05-10 04:46:21.0"	"Nepal"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-05-11 05:46:43.0"	"Nepal"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-05-12 14:47:10.0"	"Nepal"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-05-13 01:47:20.0"	"Nepal"	"3"
"en_AUS_hersun_int"	"Herald Sun"	"2015-05-14 02:47:41.0"	"Nepal"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-05-22 06:59:55.0"	"Nepal"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-01-19 23:26:31.0"	"Nauru"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-01-20 02:26:30.0"	"Nauru"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-01-28 11:53:30.0"	"Nauru"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-02-03 02:56:52.0"	"Nauru"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-02-07 07:21:25.0"	"Nauru"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-03-01 06:17:19.0"	"Nauru"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-03-05 07:39:10.0"	"Nauru"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-04-10 00:42:58.0"	"Nauru"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-04-29 04:18:40.0"	"Nauru"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-05-14 10:16:20.0"	"Nauru"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-05-21 00:55:06.0"	"Nauru"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-05-30 08:17:44.0"	"Nauru"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-06-05 08:21:31.0"	"Nauru"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-06-22 16:33:04.0"	"Nauru"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-01 09:36:49.0"	"Nauru"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-02 08:31:53.0"	"Nauru"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-14 07:10:38.0"	"Nauru"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-03 08:25:27.0"	"Nauru"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-04 05:26:19.0"	"Nauru"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-15 09:38:55.0"	"Nauru"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-06 04:06:48.0"	"Nauru"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-10 14:37:43.0"	"Nauru"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-18 05:43:32.0"	"Nauru"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-02-23 02:33:30.0"	"Nauru"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-02-25 01:02:10.0"	"Nauru"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-02-26 22:39:24.0"	"Nauru"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-03-05 01:39:36.0"	"Nauru"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-03-24 01:19:23.0"	"Nauru"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-16 02:37:06.0"	"Nauru"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-30 06:43:44.0"	"Nauru"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-05-13 10:47:26.0"	"Nauru"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-05-19 02:48:58.0"	"Nauru"	"3"
"en_AUS_hersun_int"	"Herald Sun"	"2015-05-26 23:17:48.0"	"Nauru"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-04 00:01:32.0"	"Nauru"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-09 08:57:04.0"	"Nauru"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-16 04:33:37.0"	"Nauru"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-20 10:34:49.0"	"Nauru"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-02-07 05:21:25.0"	"New Zealand"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-02-01 01:14:05.0"	"New Zealand"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-02-16 07:20:37.0"	"New Zealand"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-02-27 00:39:46.0"	"New Zealand"	"4"
"en_AUS_hersun_int"	"Herald Sun"	"2015-03-24 03:19:24.0"	"New Zealand"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-19 10:38:11.0"	"New Zealand"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-12-16 23:44:27.0"	"Pakistan"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-12-17 05:55:26.0"	"Pakistan"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-02-11 03:09:40.0"	"Pakistan"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-17 08:37:29.0"	"Panama"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-26 05:36:19.0"	"Panama"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-12-14 03:47:39.0"	"Peru"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-01-28 23:53:27.0"	"Philippines"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-01-29 02:53:27.0"	"Philippines"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-02-24 07:57:05.0"	"Philippines"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-08 08:10:41.0"	"Philippines"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-12-07 05:52:04.0"	"Philippines"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-02-04 01:21:17.0"	"Philippines"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-02-26 05:37:49.0"	"Philippines"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-01-15 03:51:24.0"	"Poland"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-01-16 03:26:41.0"	"Poland"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-01-19 22:26:32.0"	"Poland"	"1"
