"en_PAK_newint_int"	"The News International"	"2014-11-26 04:45:58.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2014-11-28 02:46:10.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2014-11-29 03:46:19.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2014-11-30 03:46:25.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2014-12-02 03:46:25.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2014-12-03 03:46:42.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2014-12-06 03:47:01.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2014-12-07 02:47:25.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2014-12-09 03:48:12.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2014-12-13 03:42:26.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2014-12-14 03:42:33.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2014-12-19 05:59:46.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2014-12-20 03:59:59.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2014-12-22 03:00:15.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2014-12-29 03:01:20.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2014-12-30 04:01:26.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2015-01-06 03:17:31.0"	"France"	"2"
"en_PAK_newint_int"	"The News International"	"2015-01-07 07:17:39.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2015-01-09 03:17:53.0"	"France"	"2"
"en_PAK_newint_int"	"The News International"	"2015-01-10 03:18:00.0"	"France"	"3"
"en_PAK_newint_int"	"The News International"	"2015-01-11 03:18:05.0"	"France"	"2"
"en_PAK_newint_int"	"The News International"	"2015-01-12 03:59:21.0"	"France"	"2"
"en_PAK_newint_int"	"The News International"	"2015-01-14 03:59:42.0"	"France"	"2"
"en_PAK_newint_int"	"The News International"	"2015-01-16 03:58:42.0"	"France"	"2"
"en_PAK_newint_int"	"The News International"	"2015-01-17 03:58:51.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2015-01-18 03:59:00.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2015-02-04 06:13:35.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2015-02-06 03:13:53.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2015-02-09 04:49:47.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2015-02-14 04:12:00.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2015-02-15 04:12:06.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2015-02-18 04:12:24.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2015-02-24 05:03:55.0"	"France"	"2"
"en_PAK_newint_int"	"The News International"	"2015-02-25 03:09:37.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2015-02-27 04:38:00.0"	"France"	"2"
"en_PAK_newint_int"	"The News International"	"2015-03-05 02:40:47.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2015-03-07 04:40:59.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2015-03-09 03:41:09.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2015-03-12 02:42:50.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2015-03-14 03:35:08.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2015-03-20 02:41:49.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2015-03-22 03:43:53.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2015-03-24 03:20:40.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2015-03-31 04:22:33.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2015-04-03 05:22:58.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2015-04-04 04:23:14.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2015-04-05 07:23:21.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2015-04-07 05:23:35.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2015-04-10 04:24:04.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2015-04-11 04:24:13.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2015-04-12 04:24:21.0"	"France"	"2"
"en_PAK_newint_int"	"The News International"	"2015-04-17 04:37:44.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2015-04-23 04:06:49.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2015-04-25 04:07:08.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2015-04-26 04:07:14.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2015-04-28 03:43:26.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2015-04-29 03:43:33.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2015-04-30 03:43:40.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2015-05-01 03:43:45.0"	"France"	"1"
"en_PAK_newint_int"	"The News International"	"2014-01-02 05:08:05.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-01-04 04:42:11.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-01-07 04:49:31.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-01-08 03:49:31.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-01-09 03:49:29.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-01-10 03:49:23.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-01-11 04:56:23.0"	"United Kingdom"	"4"
"en_PAK_newint_int"	"The News International"	"2014-01-13 04:03:05.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-01-14 03:02:49.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-01-16 03:26:44.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-01-18 03:26:39.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-01-20 03:26:37.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-01-23 03:38:17.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-01-29 03:00:12.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-02-05 03:15:19.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-02-06 03:15:10.0"	"United Kingdom"	"3"
"en_PAK_newint_int"	"The News International"	"2014-02-07 03:21:27.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-02-08 03:21:22.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-02-09 04:29:10.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-02-12 03:36:31.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-02-14 05:55:09.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-02-16 04:10:44.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-02-18 03:17:33.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-02-20 03:17:34.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-02-26 03:29:07.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-02-28 03:15:26.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-03-01 03:15:17.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-03-05 04:31:25.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-03-06 04:38:51.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-03-07 04:43:57.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-03-08 04:43:53.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-03-11 05:17:33.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-03-15 03:18:24.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-03-17 05:28:06.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-03-24 03:17:54.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-04-01 04:20:55.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-04-02 03:48:08.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-04-03 04:48:24.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-04-04 03:48:43.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-04-06 03:49:13.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-04-07 04:49:22.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-04-10 04:46:00.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-04-11 04:46:52.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-04-14 04:03:11.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-04-15 04:03:23.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-04-18 04:03:54.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-04-19 05:04:04.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-04-21 05:04:25.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-04-23 04:19:50.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-04-25 03:57:43.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-04-29 04:21:18.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-04-30 03:58:29.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-05-02 04:22:09.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-05-10 04:31:59.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-05-12 04:32:18.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-05-13 04:32:28.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-05-14 04:32:39.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-05-15 04:10:46.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-05-19 04:11:25.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-05-23 04:57:05.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-05-24 04:57:15.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-05-28 03:57:48.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-05-29 04:57:59.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-06-05 05:19:30.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-06-09 04:19:55.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-06-10 04:20:06.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-06-12 04:35:57.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-06-14 04:37:06.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-06-15 04:37:23.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-06-17 04:38:15.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-06-22 00:30:46.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-06-23 04:56:27.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-06-25 04:57:51.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-06-26 05:58:04.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-06-27 04:58:14.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-06-29 08:59:11.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-07-01 04:59:32.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-07-07 05:00:35.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-07-08 05:00:43.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-07-09 04:00:55.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-07-15 04:20:30.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-07-17 04:20:57.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-07-20 04:21:26.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-07-22 04:22:10.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-07-27 05:09:28.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-08-03 05:33:38.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-08-07 04:34:16.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-08-09 05:10:44.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-08-12 04:26:41.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-08-14 03:27:03.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-08-17 05:27:37.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-08-18 04:27:46.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-08-19 04:26:04.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-08-23 04:27:18.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-08-24 06:27:29.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-08-25 04:27:36.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-08-29 05:28:38.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-08-30 04:28:43.0"	"United Kingdom"	"3"
"en_PAK_newint_int"	"The News International"	"2014-08-31 04:59:05.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-09-03 05:01:10.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-09-04 04:01:34.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-09-05 05:01:43.0"	"United Kingdom"	"3"
"en_PAK_newint_int"	"The News International"	"2014-09-11 00:37:13.0"	"United Kingdom"	"4"
"en_PAK_newint_int"	"The News International"	"2014-09-14 04:37:49.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-09-15 04:37:55.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-09-16 05:38:05.0"	"United Kingdom"	"3"
"en_PAK_newint_int"	"The News International"	"2014-09-18 05:38:18.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-09-19 04:38:24.0"	"United Kingdom"	"3"
"en_PAK_newint_int"	"The News International"	"2014-09-20 04:38:31.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-09-21 05:38:37.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-09-22 05:38:45.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-09-23 05:38:52.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-09-24 05:05:31.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-09-25 04:05:38.0"	"United Kingdom"	"3"
"en_PAK_newint_int"	"The News International"	"2014-09-27 04:17:15.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-09-28 05:17:49.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-09-29 04:17:56.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-10-01 05:22:23.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-10-04 05:23:01.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-10-05 05:23:09.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-10-12 04:24:33.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-10-15 04:24:58.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-10-16 04:20:47.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-10-18 05:21:19.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-10-19 04:21:26.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-10-20 04:21:37.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-10-22 04:22:02.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-10-25 04:22:40.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-10-27 03:22:59.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-10-28 03:23:17.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-11-03 03:10:13.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-11-04 03:10:56.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-11-06 04:11:31.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-11-07 02:38:27.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-11-08 03:38:37.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-11-10 02:42:35.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-11-15 03:43:57.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-11-18 03:44:36.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-11-20 03:44:59.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-11-22 04:45:10.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-11-23 03:45:19.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-11-25 02:45:50.0"	"United Kingdom"	"3"
"en_PAK_newint_int"	"The News International"	"2014-11-27 06:46:06.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-11-29 03:46:19.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-11-30 03:46:25.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-12-01 03:46:32.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-12-03 03:46:42.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-12-05 03:46:54.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-12-07 02:47:25.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-12-08 03:47:53.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-12-09 03:48:12.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-12-11 03:42:02.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-12-13 03:42:26.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-12-14 03:42:33.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-12-16 03:42:52.0"	"United Kingdom"	"3"
"en_PAK_newint_int"	"The News International"	"2014-12-18 03:44:17.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-12-19 05:59:46.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-12-26 04:00:57.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2014-12-28 04:01:11.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-12-29 03:01:20.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-12-31 04:02:40.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2015-01-04 04:16:54.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-01-08 05:17:46.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-01-09 03:17:53.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-01-11 03:18:05.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-01-12 03:59:21.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-01-13 04:59:33.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-01-14 03:59:42.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-01-18 03:59:00.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-01-19 03:59:08.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-01-20 03:59:22.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-01-27 03:04:20.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-01-30 03:11:14.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-01-31 04:11:21.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-02-02 03:12:48.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-02-04 06:13:35.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-02-07 03:13:59.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-02-09 04:49:47.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-02-11 03:11:39.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-02-19 03:12:31.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2015-02-20 05:14:34.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-02-21 03:14:41.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-02-25 03:09:37.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2015-02-26 02:36:59.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-02-28 04:34:12.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-03-02 03:56:08.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-03-07 04:40:59.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-03-09 03:41:09.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-03-11 03:41:21.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2015-03-14 03:35:08.0"	"United Kingdom"	"3"
"en_PAK_newint_int"	"The News International"	"2015-03-15 03:35:20.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-03-16 06:36:30.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-03-20 02:41:49.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-03-21 03:43:14.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2015-03-25 03:21:21.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2015-03-31 04:22:33.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-04-04 04:23:14.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2015-04-05 07:23:21.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-04-06 06:23:28.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-04-07 05:23:35.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2015-04-08 04:23:49.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2015-04-09 04:23:58.0"	"United Kingdom"	"2"
"en_PAK_newint_int"	"The News International"	"2015-04-11 04:24:13.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-04-12 04:24:21.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-04-13 04:37:04.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-04-15 04:37:29.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-04-18 05:37:53.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-04-25 04:07:08.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-04-27 05:07:19.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-04-28 03:43:26.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-05-02 04:43:51.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2015-05-03 05:43:58.0"	"United Kingdom"	"1"
"en_PAK_newint_int"	"The News International"	"2014-02-06 03:15:10.0"	"Georgia"	"1"
"en_PAK_newint_int"	"The News International"	"2014-07-15 02:20:29.0"	"Georgia"	"1"
"en_PAK_newint_int"	"The News International"	"2014-10-16 04:20:47.0"	"Georgia"	"1"
"en_PAK_newint_int"	"The News International"	"2014-11-16 03:44:23.0"	"Georgia"	"1"
"en_PAK_newint_int"	"The News International"	"2015-03-22 03:43:53.0"	"Georgia"	"1"
"en_PAK_newint_int"	"The News International"	"2014-04-12 05:02:37.0"	"Guinea"	"1"
"en_PAK_newint_int"	"The News International"	"2014-09-11 00:37:13.0"	"Guinea"	"1"
"en_PAK_newint_int"	"The News International"	"2014-09-28 05:17:49.0"	"Guinea"	"1"
"en_PAK_newint_int"	"The News International"	"2015-02-14 04:12:00.0"	"Guinea"	"1"
"en_PAK_newint_int"	"The News International"	"2014-01-14 03:02:49.0"	"Gambia"	"1"
"en_PAK_newint_int"	"The News International"	"2015-01-03 03:25:15.0"	"Gambia"	"1"
"en_PAK_newint_int"	"The News International"	"2015-01-11 03:18:05.0"	"Gambia"	"1"
"en_PAK_newint_int"	"The News International"	"2014-09-28 05:17:49.0"	"Guinea-Bissau"	"1"
"en_PAK_newint_int"	"The News International"	"2014-01-01 02:58:53.0"	"Greece"	"1"
"en_PAK_newint_int"	"The News International"	"2014-01-04 04:42:11.0"	"Greece"	"1"
"en_PAK_newint_int"	"The News International"	"2014-01-27 03:44:50.0"	"Greece"	"1"
"en_PAK_newint_int"	"The News International"	"2014-03-16 04:27:54.0"	"Greece"	"1"
"en_PAK_newint_int"	"The News International"	"2014-05-06 04:15:22.0"	"Greece"	"1"
"en_PAK_newint_int"	"The News International"	"2014-05-25 05:57:24.0"	"Greece"	"1"
"en_PAK_newint_int"	"The News International"	"2014-11-27 06:46:06.0"	"Greece"	"1"
"en_PAK_newint_int"	"The News International"	"2014-11-28 02:46:10.0"	"Greece"	"1"
